 Ciclo "Estado Médio" "Limiar Médio"  "Num. aglomerados"
   816    0.1555   -0.1705       998
   817    0.2276    0.4964       662
   818    0.1892    0.9331       950
   819    0.0588    0.9185      1515
   820   -0.0890    0.4963      2121
   821   -0.2010   -0.1529      2783
   822   -0.2108   -0.7186      2708
   823   -0.1242   -0.9387      2186
   824    0.0314   -0.6792      1664
   825    0.1712   -0.0584       963
   826    0.2225    0.5853       663
   827    0.1612    0.9390      1111
   828    0.0234    0.8361      1703
   829   -0.1317    0.3343      2279
   830   -0.2196   -0.3473      2798
   831   -0.2095   -0.8677      2636
   832   -0.0984   -0.9961      2163
   833    0.0588   -0.6482      1486
   834    0.1962    0.0224       822
   835    0.2343    0.6823       670
   836    0.1580    1.0009      1043
   837    0.0011    0.8261      1735
   838   -0.1418    0.2736      2286
   839   -0.2153   -0.3769      2840
   840   -0.1940   -0.8511      2606
   841   -0.0802   -0.9183      1995
   842    0.0739   -0.5501      1461
   843    0.2004    0.1135       849
   844    0.2186    0.7140       702
   845    0.1297    0.9814      1223
   846   -0.0194    0.7451      1894
   847   -0.1605    0.1806      2374
   848   -0.2313   -0.5180      2780
   849   -0.1778   -0.9178      2599
   850   -0.0538   -0.9122      1936
   851    0.1042   -0.4515      1348
   852    0.2135    0.2226       806
   853    0.2111    0.7878       769
   854    0.1137    0.9546      1272
   855   -0.0405    0.6791      1910
   856   -0.1858    0.0166      2565
   857   -0.2238   -0.6198      2833
   858   -0.1559   -0.9517      2419
   859   -0.0150   -0.8343      1789
   860    0.1408   -0.2928      1175
   861    0.2243    0.4002       715
   862    0.2073    0.9056       781
   863    0.0970    1.0017      1368
   864   -0.0636    0.6359      1996
   865   -0.1854   -0.0029      2611
   866   -0.2252   -0.6585      2979
   867   -0.1538   -0.9811      2397
   868    0.0098   -0.7707      1725
   869    0.1465   -0.2002      1093
   870    0.2199    0.4582       662
   871    0.1830    0.8924       962
   872    0.0621    0.9070      1560
   873   -0.1001    0.4810      2214
   874   -0.2138   -0.2078      2794
   875   -0.2354   -0.8325      2889
   876   -0.1236   -1.0333      2305
   877    0.0387   -0.7303      1499
   878    0.1901   -0.0757       968
   879    0.2519    0.6435       584
   880    0.1850    1.0501       926
   881    0.0384    0.9746      1739
   882   -0.1281    0.4484      2228
   883   -0.2365   -0.3161      2879
   884   -0.2351   -0.9309      2858
   885   -0.1178   -1.1165      2177
   886    0.0617   -0.7496      1409
   887    0.2078   -0.0169       855
   888    0.2605    0.7084       519
   889    0.1779    1.0936       972
   890    0.0122    0.9286      1814
   891   -0.1576    0.3091      2339
   892   -0.2566   -0.4626      2945
   893   -0.2318   -1.0327      2979
   894   -0.0949   -1.1146      2101
   895    0.0755   -0.6830      1318
   896    0.2302    0.0891       710
   897    0.2708    0.8227       472
   898    0.1762    1.1745       983
   899   -0.0017    0.9616      1860
   900   -0.1863    0.2631      2476
   901   -0.2847   -0.5833      2939
   902   -0.2336   -1.1587      2824
   903   -0.0668   -1.1274      1978
   904    0.1287   -0.5609      1191
   905    0.2606    0.2852       590
   906    0.2768    1.0202       497
   907    0.1628    1.2859      1107
   908   -0.0358    0.9626      1963
   909   -0.2157    0.1800      2672
   910   -0.3085   -0.7102      3099
   911   -0.2553   -1.3047      2860
   912   -0.0767   -1.2664      2008
   913    0.1451   -0.6110      1025
   914    0.2908    0.3156       504
   915    0.2975    1.0998       401
   916    0.1585    1.3505      1085
   917   -0.0470    0.9818      2048
   918   -0.2366    0.1387      2778
   919   -0.3133   -0.7791      3088
   920   -0.2506   -1.3412      2882
   921   -0.0520   -1.2455      1994
   922    0.1688   -0.5399      1030
   923    0.3105    0.4402       376
   924    0.3058    1.2254       419
   925    0.1518    1.4373      1069
   926   -0.0757    0.9733      2156
   927   -0.2668    0.0639      2899
   928   -0.3359   -0.8784      3123
   929   -0.2431   -1.4002      2853
   930   -0.0455   -1.2992      2040
   931    0.1674   -0.6027       945
   932    0.3193    0.3968       378
   933    0.3095    1.2066       391
   934    0.1686    1.4626       994
   935   -0.0588    1.0367      2090
   936   -0.2523    0.1427      2887
   937   -0.3309   -0.7988      3080
   938   -0.2595   -1.3918      2829
   939   -0.0588   -1.3054      2013
   940    0.1776   -0.5690       980
   941    0.3231    0.4387       337
   942    0.3087    1.2319       445
   943    0.1505    1.4462      1116
   944   -0.0751    0.9635      2021
   945   -0.2536    0.0740      2882
   946   -0.3123   -0.8006      3069
   947   -0.2305   -1.3011      2686
   948   -0.0466   -1.1857      1872
   949    0.1574   -0.5305      1054
   950    0.2904    0.3957       443
   951    0.2880    1.1149       462
   952    0.1604    1.3545      1096
   953   -0.0547    0.9781      2028
   954   -0.2377    0.1314      2882
   955   -0.3110   -0.7791      3143
   956   -0.2396   -1.3106      2751
   957   -0.0497   -1.2073      1986
   958    0.1532   -0.5526      1097
   959    0.2911    0.3590       428
   960    0.2776    1.0787       496
   961    0.1452    1.2913      1152
   962   -0.0573    0.9012      2143
   963   -0.2394    0.0761      2859
   964   -0.3055   -0.8100      3074
   965   -0.2178   -1.2767      2693
   966   -0.0256   -1.1175      1732
   967    0.1742   -0.4185       936
   968    0.2880    0.4741       463
   969    0.2601    1.1428       560
   970    0.1059    1.2376      1408
   971   -0.0918    0.7503      2270
   972   -0.2533   -0.1009      2959
   973   -0.2876   -0.9135      2999
   974   -0.1808   -1.2275      2538
   975    0.0109   -0.9763      1614
   976    0.1948   -0.2493       837
   977    0.2896    0.6031       413
   978    0.2384    1.1694       620
   979    0.0640    1.1383      1566
   980   -0.1395    0.5351      2425
   981   -0.2738   -0.3445      2953
   982   -0.2818   -1.0721      2920
   983   -0.1385   -1.2757      2395
   984    0.0730   -0.8439      1405
   985    0.2409   -0.0114       681
   986    0.3056    0.8619       423
   987    0.2163    1.3219       779
   988    0.0183    1.1274      1745
   989   -0.1819    0.3931      2550
   990   -0.2896   -0.5171      3037
   991   -0.2551   -1.1437      3030
   992   -0.0968   -1.2078      2198
   993    0.1068   -0.6766      1270
   994    0.2494    0.1364       623
   995    0.2851    0.9227       459
   996    0.1845    1.2773       905
   997   -0.0079    1.0165      1937
   998   -0.2021    0.2586      2671
   999   -0.3058   -0.6441      3110
  1000   -0.2559   -1.2689      3000
  1001   -0.0806   -1.2584      2094
  1002    0.1316   -0.6622      1130
  1003    0.2898    0.2826       494
  1004    0.2991    1.0774       390
  1005    0.1672    1.3366       958
  1006   -0.0389    0.9755      2117
  1007   -0.2338    0.1477      2866
  1008   -0.3236   -0.7728      3113
  1009   -0.2485   -1.3429      2882
  1010   -0.0678   -1.2691      2067
  1011    0.1635   -0.5865       892
  1012    0.3065    0.3791       413
  1013    0.3062    1.1811       384
  1014    0.1609    1.4287       952
  1015   -0.0694    0.9770      2280
  1016   -0.2560    0.0642      2873
  1017   -0.3241   -0.8619      3121
  1018   -0.2351   -1.3703      2867
  1019   -0.0452   -1.2253      1949
  1020    0.1716   -0.5295       947
  1021    0.3074    0.4282       364
  1022    0.2960    1.1882       388
  1023    0.1513    1.4179      1054
  1024   -0.0734    0.9715      2140
  1025   -0.2721    0.0328      2880
  1026   -0.3316   -0.9073      3088
  1027   -0.2309   -1.4138      2773
  1028   -0.0285   -1.2434      1863
  1029    0.1883   -0.4859       904
  1030    0.3130    0.4791       333
  1031    0.2973    1.2358       423
  1032    0.1307    1.3789      1175
  1033   -0.0851    0.8872      2159
  1034   -0.2608    0.0014      2912
  1035   -0.3080   -0.8667      3060
  1036   -0.2237   -1.3345      2703
  1037   -0.0288   -1.1767      1858
  1038    0.1792   -0.4672       940
  1039    0.2921    0.4408       442
  1040    0.2810    1.1502       487
  1041    0.1332    1.3151      1293
  1042   -0.0764    0.8438      2149
  1043   -0.2389    0.0176      2839
  1044   -0.2891   -0.8050      3138
  1045   -0.2060   -1.2612      2687
  1046   -0.0235   -1.1053      1841
  1047    0.1717   -0.4324       967
  1048    0.3004    0.4692       373
  1049    0.2825    1.1808       489
  1050    0.1400    1.3699      1156
  1051   -0.0878    0.9035      2173
  1052   -0.2685   -0.0042      2946
  1053   -0.3262   -0.9176      3112
  1054   -0.2268   -1.3903      2789
  1055   -0.0216   -1.2166      1838
  1056    0.1935   -0.4557       904
  1057    0.3264    0.5392       319
  1058    0.2910    1.2615       457
  1059    0.1185    1.3778      1259
  1060   -0.1067    0.8429      2323
  1061   -0.2805   -0.1042      3031
  1062   -0.3248   -0.9865      3130
  1063   -0.2296   -1.4620      2878
  1064   -0.0208   -1.2662      1863
  1065    0.2124   -0.4423       758
  1066    0.3358    0.5803       299
  1067    0.3126    1.3718       402
  1068    0.1430    1.5309      1129
  1069   -0.0996    0.9779      2240
  1070   -0.2848    0.0059      2879
  1071   -0.3425   -0.9577      3084
  1072   -0.2444   -1.4599      2910
  1073   -0.0353   -1.3060      1850
  1074    0.1908   -0.5226       869
  1075    0.3267    0.4924       369
  1076    0.2994    1.2571       413
  1077    0.1293    1.3947      1179
  1078   -0.1040    0.8637      2308
  1079   -0.2705   -0.0528      2949
  1080   -0.3139   -0.9310      3112
  1081   -0.2228   -1.3919      2688
  1082   -0.0295   -1.2241      1889
  1083    0.1888   -0.4636       823
  1084    0.3062    0.4857       404
  1085    0.2805    1.2001       526
  1086    0.1285    1.3542      1199
  1087   -0.0842    0.8800      2252
  1088   -0.2548    0.0199      2889
  1089   -0.3173   -0.8796      3023
  1090   -0.2272   -1.3716      2682
  1091   -0.0369   -1.2345      1990
  1092    0.1786   -0.5236       857
  1093    0.3125    0.4403       352
  1094    0.2909    1.1953       475
  1095    0.1439    1.3982      1069
  1096   -0.0756    0.9331      2142
  1097   -0.2678    0.0177      2973
  1098   -0.3401   -0.9284      3098
  1099   -0.2504   -1.4600      2752
  1100   -0.0468   -1.3332      1976
  1101    0.1879   -0.5528       826
  1102    0.3168    0.4300       364
  1103    0.3051    1.2018       438
  1104    0.1522    1.4212      1059
  1105   -0.0726    0.9689      2166
  1106   -0.2660    0.0586      2964
  1107   -0.3228   -0.8614      3133
  1108   -0.2272   -1.3404      2713
  1109   -0.0212   -1.1600      1793
  1110    0.1920   -0.4108       807
  1111    0.3090    0.5280       372
  1112    0.2740    1.2068       524
  1113    0.1162    1.3132      1236
  1114   -0.1030    0.7853      2320
  1115   -0.2714   -0.1026      3081
  1116   -0.3108   -0.9486      3062
  1117   -0.2129   -1.3753      2636
  1118   -0.0117   -1.1569      1777
  1119    0.2006   -0.3941       808
  1120    0.3148    0.5784       368
  1121    0.2824    1.2771       540
  1122    0.1063    1.3432      1355
  1123   -0.1232    0.7543      2429
  1124   -0.2928   -0.2158      2985
  1125   -0.3205   -1.0665      3000
  1126   -0.2143   -1.4748      2707
  1127    0.0100   -1.1850      1759
  1128    0.2301   -0.3447       688
  1129    0.3343    0.6459       316
  1130    0.2871    1.3411       556
  1131    0.1025    1.3910      1308
  1132   -0.1323    0.7598      2448
  1133   -0.2911   -0.1925      3058
  1134   -0.3099   -1.0269      3108
  1135   -0.1859   -1.3639      2644
  1136    0.0195   -1.0659      1718
  1137    0.2185   -0.2528       706
  1138    0.3087    0.6723       455
  1139    0.2504    1.2506       653
  1140    0.0893    1.2707      1364
  1141   -0.1164    0.7145      2332
  1142   -0.2616   -0.1661      2905
  1143   -0.2900   -0.9553      2982
  1144   -0.1760   -1.2787      2548
  1145    0.0198   -1.0037      1720
  1146    0.2071   -0.2415       810
  1147    0.3002    0.6482       433
  1148    0.2493    1.2388       637
  1149    0.0760    1.2257      1392
  1150   -0.1238    0.6447      2369
  1151   -0.2701   -0.2399      2974
  1152   -0.2849   -0.9944      2906
  1153   -0.1670   -1.3031      2531
  1154    0.0276   -0.9970      1603
  1155    0.2155   -0.2005       760
  1156    0.2876    0.6438       521
  1157    0.2281    1.1855       812
  1158    0.0631    1.1577      1435
  1159   -0.1319    0.5777      2438
  1160   -0.2543   -0.2619      2865
  1161   -0.2508   -0.9167      2726
  1162   -0.1435   -1.1425      2405
  1163    0.0278   -0.8657      1636
  1164    0.1949   -0.1642       840
  1165    0.2607    0.6022       604
  1166    0.2077    1.0770       873
  1167    0.0626    1.0622      1512
  1168   -0.1187    0.5430      2357
  1169   -0.2372   -0.2244      2845
  1170   -0.2476   -0.8666      2765
  1171   -0.1383   -1.1048      2362
  1172    0.0223   -0.8374      1686
  1173    0.1738   -0.1858       912
  1174    0.2433    0.5411       610
  1175    0.2020    1.0091       877
  1176    0.0814    1.0544      1344
  1177   -0.0756    0.6383      2182
  1178   -0.2102   -0.0699      2726
  1179   -0.2368   -0.7130      2772
  1180   -0.1531   -1.0260      2284
  1181   -0.0032   -0.8494      1759
  1182    0.1403   -0.3015      1053
  1183    0.2248    0.3999       765
  1184    0.1927    0.8645       928
  1185    0.0806    0.9327      1363
  1186   -0.0785    0.5427      2170
  1187   -0.2030   -0.1211      2772
  1188   -0.2176   -0.7173      2668
  1189   -0.1308   -0.9641      2266
  1190    0.0123   -0.7625      1732
  1191    0.1476   -0.1985      1064
  1192    0.2087    0.4243       761
  1193    0.1790    0.8579       999
  1194    0.0774    0.9248      1437
  1195   -0.0759    0.5428      2178
  1196   -0.1870   -0.0751      2689
  1197   -0.2147   -0.6782      2637
  1198   -0.1316   -0.9214      2312
  1199    0.0131   -0.7374      1703
  1200    0.1514   -0.1782      1051
  1201    0.2054    0.4405       783
  1202    0.1633    0.8397       946
  1203    0.0532    0.8265      1515
  1204   -0.0928    0.4182      2217
  1205   -0.2028   -0.2282      2728
  1206   -0.1953   -0.7420      2538
  1207   -0.1057   -0.9148      2217
  1208    0.0400   -0.6266      1593
  1209    0.1706   -0.0309       920
  1210    0.2212    0.5921       731
  1211    0.1674    0.9493       998
  1212    0.0290    0.8545      1658
  1213   -0.1173    0.3508      2264
  1214   -0.2038   -0.2762      2705
  1215   -0.1897   -0.7568      2545
  1216   -0.0892   -0.8539      2154
